author,author_profile_url,date_of_review,image_num,num_of_comments,pageURL,rating,review_content,title,verified,votes_helpful
Joey2toes,amzn1.account.AGIB4OXF5O27E26U2XP7HJFLJZNA,"Reviewed in the United States on January 4, 2020",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=16,5.0 out of 5 stars,Had no problems installing this onto the computer easy setup wizard. Ps if it comes to a screen that has partitions on it delete them and it will reinstall everything else. You will have to update a few drivers though. No biggie.,Great product,Style: HomeVerified Purchase,
Shari Klinkerfuss,amzn1.account.AGSWDK3EZZ4LZ36QG26YUVIZRJ3A,"Reviewed in the United States on June 11, 2018",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=16,5.0 out of 5 stars,"It loaded fine, I do not like the Windows10 operating system and the way my computer works with it.  The company who sent this program to me is not the problem its a Microsoft thing almost as bad as the Vista OS.  I love Windows 98 the best.  It arrived fast from the provider and very happy about that.","It loaded fine, I do not like the Windows10 operating system ...",Style: HomeVerified Purchase,
Old Man,amzn1.account.AEYQSRCMPBILJIBGMQVTVTFWOVEA,"Reviewed in the United States on May 7, 2019",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=16,5.0 out of 5 stars,I've seen sites offering key codes for $20-$30 or better but I don't trust them. I found that the keys belongs to someone in other countries. This Windows 10 DVD is a genuine product and this key code is mine only. No issues at all.,The real deal from Microsoft,Style: HomeVerified Purchase,
Kauz,amzn1.account.AFEXA4RW6VHC6H3HIRTA2YXLHGUA,"Reviewed in the United States on January 27, 2019",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=16,5.0 out of 5 stars,Works as expected.I saw other reviews stating the key didn't work and mine didn't at first but it was because I had Win 10 Student installed and you can't directly upgrade from that.If you have issues with the key and already have a different windows version installed then consider downloading a windows 10 home boot version to a USB and do a la clean install. The key may work for you then.,Works Great,Style: HomeVerified Purchase,
Mitch Smith,amzn1.account.AET635LDOVWYWJIGSDENO6LQ2AGA,"Reviewed in the United States on May 24, 2017",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=18,3.0 out of 5 stars,"Not entirely sure how the average review for this product is so high on Amazon, probably shilling. I've had to activate my copy of Windows 10 an unfathomable amount of times, practically every time my computer has somewhat of a major update. It works, and I love the layout of the operating system, but it believes that my code has been used by another device and demands that I obtain a new copy. No, I'm not spending another $100 because Microsoft can't keep track of codes being used. Assuming you get a copy that is legitimate, Windows 10 is personally my favorite version since XP.",and I love the layout of the operating system,Style: HomeVerified Purchase,2 people found this helpful
uh oh chango,amzn1.account.AHMDUUJTYZNWC7ULBZIKPPI4ETNA,"Reviewed in the United States on June 3, 2018",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=18,5.0 out of 5 stars,"5 stars for this seller and a legitimate product and key. No activation problems. The OS itself is another matter and deserves maybe 2 stars... but for anybody worried that purchasing, this seller was good to go.",this seller was good to go,Style: HomeVerified Purchase,One person found this helpful
Leigh Anne Reger,amzn1.account.AFXENKZ2KTGHTKLZANCYLVXYJ7OA,"Reviewed in the United States on June 13, 2016",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=18,5.0 out of 5 stars,"I went straight from Windows 7 to Windows 10, and so far I am loving it. It does take a bit of time to set up all of the privacy options I wanted (Microsoft - you're really overreaching with the information you collect from your users). It's stable, it's easy to use. Half the time I forget I even made the switch. I was hesitant at first, but I'm really loving Windows 10 now. I DO recommend buying a version and doing a clean install on a new hard drive over the upgrade, as it went much more smoothly than the laptop that I upgraded.",it's easy to use,Style: HomeVerified Purchase,
bandy_gamer,amzn1.account.AE7Q6DBGPFFU4AFO7SDGX6QFMY7Q,"Reviewed in the United States on July 5, 2020",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=18,5.0 out of 5 stars,I bought these  since it had  multiple bit versions and versions. Worked  for home and professional copies,good way to  redo the windows if you can't access the restore point or troubleshoot options.,Style: HomeVerified Purchase,
KelsoGnar,amzn1.account.AEP4DIB4LG2NITG6WZCRL2D66N2Q,"Reviewed in the United States on December 8, 2016",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=18,5.0 out of 5 stars,"No problems here. The install itself was easy enough. Pretty standard procedure.I'm not a power user, so i cannot go into specific technicalities.I've been a Windows user my whole life. If you've used windows before, this will have a similar look.I would have gladly installed 7 if giving the choice between 10 and 7. But, in the end i chose 10 as it is a LIGHT install.","Light Install, Same Windows!",Style: HomeVerified Purchase,
Picaroon,amzn1.account.AG75HSXUDWUX3HGH4YWH6E3YN7CQ,"Reviewed in the United States on March 23, 2018",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=18,5.0 out of 5 stars,"This installed easy and was legit; having been worried about all the fake versions.This is real, comes packaged that way and installs easily. It's the real deal.Again, you can it install it on one motherboard setup, unless you change the motherboard, call Microsoft directly and ask them to reset.",This Is For Real - easy install.,Style: HomeVerified Purchase,
B. J. LUCEY,amzn1.account.AEYTK3UHLPNLU7LCF2DNCPIJ7DXQ,"Reviewed in the United States on April 21, 2019",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=18,1.0 out of 5 stars,"Bought a copy of Windows 10 Home and attempteed to install it yesterday.  Like the other posters here, my aactivation code was refused.  Not knowing how big a problem this is, I  returned it and asked for a replacement.  I'll lt you know whT H=happens.",Counterfiet,Style: HomeVerified Purchase,One person found this helpful
Steph,amzn1.account.AENT5FZCMN7KPJFQ6TISDWYS72TQ,"Reviewed in the United States on June 30, 2016",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=18,3.0 out of 5 stars,"Had a gaming home build that Windows 7 always had issues on.  Computer eventually only allowed me to boot into safemode--not good.  Purchased the build disk since the Windows 10 upgrade kept crashing and almost bricked my hard drive (plus I can't find my 7 disk).  Installed the operating system and I keep getting a system crash and the blue DPC_Watchdog_Violation screen.  Not happy.  Poured over the Microsoft website and this seems to be a common problem and their posted fixes don't work.  Starting to really question why I use Windows.  Also, I really dislike the app-based setup; I don't find it intuitive at all and cluttered when I'm searching for certain things.  Also upgraded another gaming computer from 7 to 10, never had an OS issue on 7 but now it's finicky and requires random restarts due to staying in sleep mode.  Very disappointed.  Three stars since when it works it gets the job done...",Computer eventually only allowed me to boot into safemode--not good. Purchased the build disk since the Windows 10 ...,Style: HomeVerified Purchase,5 people found this helpful
Just the truth,amzn1.account.AHGOWOHHPACJGJNWRPSRBQVOIQDA,"Reviewed in the United States on May 8, 2017",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=18,4.0 out of 5 stars,"I spent a lot of time trying to figure out how to get it activated, because instructions were not at all clear. I finally - very carefully - removed the sticker over the key (where it said ""This is not a COA"" and tried entering the code there. MSFT accepted it and all is good, but I still don't know how I was supposed to activate it.",Getting it activated was too much work,Style: HomeVerified Purchase,
DAR,amzn1.account.AFVGO6DXZ7LPWKW2JZACUTQ57INQ,"Reviewed in the United States on July 24, 2020",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=18,5.0 out of 5 stars,I needed an OEM product of Microsoft Win10 to install when reformating my HD. This works perfectly.,Works Great!,Style: HomeVerified Purchase,
Brian B.,amzn1.account.AGLYW5PARMQ23MWP62R2JYHPCPCQ,"Reviewed in the United States on July 13, 2017",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=19,1.0 out of 5 stars,"This is not a review for Windows 10. i wish i had read others  reviews before purchasing.  I cannot activate , says product key is invalid ad Microsoft claims counterfeit product.  DO NOT PURCHASE.  I'm asking for  , and hopefully getting a refund.  I have been a Amazon customer? Prime user since 2009 and have never had this issue with a product or return.",This is not a review for Windows 10. i ...,Style: HomeVerified Purchase,3 people found this helpful
Megan,amzn1.account.AFJXJRHDSX5PDLAA4RHLLRML3R6Q,"Reviewed in the United States on July 6, 2018",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=19,5.0 out of 5 stars,Was a little concerned with it being a little cheap looking out of the package especially with the code.. works fine though. Better than paying higher price like is available elsewhere.,Works As Expected,Style: HomeVerified Purchase,One person found this helpful
teg,amzn1.account.AEPBPTMVTB2IOORDLVTO2FYP6CAQ,"Reviewed in the United States on April 18, 2018",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=19,1.0 out of 5 stars,"Data mining and Marketing tool is all this OS is.  stick with windows 7 for as long as possible, especially if you value your privacy.",Data mining and Marketing tool is all this OS is ...,Style: HomeVerified Purchase,2 people found this helpful
Customer,amzn1.account.AHGBQD6YHK77US4R5WIQWSJDPV3A,"Reviewed in the United States on August 21, 2017",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=19,1.0 out of 5 stars,"Windows 10 Installation Disk was unreadable,had buff marks and a scratch. Downloading an iso file from Microsoft to create a new install disk.",Damaged Disk,Style: HomeVerified Purchase,3 people found this helpful
"Lisa RN, PHN",amzn1.account.AEC6GXLFPZ362IYRZO2TCX4RI7YQ,"Reviewed in the United States on December 21, 2018",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=19,5.0 out of 5 stars,"Purchased for boyfriend. Took a few days for him to get to it, but the computer is back up and running, so I guess it solved the problem!",Too techy for me,Style: HomeVerified Purchase,One person found this helpful
The Tin Man,amzn1.account.AGNRAVYBO3YP7GYACS65RFMG3G7Q,"Reviewed in the United States on March 24, 2021",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=19,4.0 out of 5 stars,"As usual, it takes getting used to.",It works.,Style: HomeVerified Purchase,
Wes,amzn1.account.AH4DTSTWAD6JUIZRPPJR3WLKLTRA,"Reviewed in the United States on February 9, 2017",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=19,4.0 out of 5 stars,"What's not to love here.  I purchased this for my second pc build and it's perfect.  Didn't cost a ton, a clean OS load on a new pc is just a beautiful site, but it is OEM.  That being that you are only supposed to be able to use the code once, but I knew that when buying it.  Great product.",Great Product,Style: HomeVerified Purchase,One person found this helpful
Broon,amzn1.account.AGMQFRS6KO2ROJX5FMZAMI2TBQBA,"Reviewed in the United States on March 25, 2016",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=19,4.0 out of 5 stars,"Product is fine but DO NOT BUY FROM ***angelita ortega*** They are using discs with bad activation keys as in they have been used too many times Windows 10, fine, Seller: angelita ortega, THE WORST","Windows 10, fine, Seller: angelita ortega, THE WORST",Style: HomeVerified Purchase,6 people found this helpful
Amazon Customer,amzn1.account.AFSEXLRK3LEVMBLPVBEX3GZLRDCA,"Reviewed in the United States on July 14, 2017",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=19,1.0 out of 5 stars,Absolute garbage. Every update it has done has in some way screwed up my computer. I can't even get computer to boot anymore after the last update it ran,Garbage,Style: HomeVerified Purchase,5 people found this helpful
Shane K.,amzn1.account.AF7MU6BXLQX5ZDZJYNJ6S6BSBNOA,"Reviewed in the United States on November 24, 2015",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=19,3.0 out of 5 stars,"This disc installed Windows 10 with no trouble. Using a Gigabyte GA-Z170x-Gaming 3 motherboard, with no previous OS installed. The cd key worked without trouble as well. Important buyer information, if you ask me. So yes, this disc will work just fine for installation. Now for my review of Windows 10 after having used it for over a month...Pros: You get your familiar desktop/start panel back, huge improvement over the awful Windows 8 design. Also, Windows 10 boots up FAST. I'm using 8gb DDR4 RAM in my rig, with an Intel Core i5 6600k, and for me, it boots up in about 10-15 seconds. After years of waiting at minimum a couple minutes for older Windows OS's to boot up, this is a HUGE pro. Another pro is the customization that Windows 10 allows you.Cons: My biggest complaint, Windows 10 does not natively play DVD's! You cannot pop in a movie and watch it with Windows Media Player or the Tv/Movies app. You must purchase a ""dvd player"" from Microsoft's app store for $15. This is the most absurd thing that Microsoft has quite possibly ever done. Anyone purchasing Windows 10 to install on a new system will have this problem. If you're upgrading from 7 or 8, then I believe they do include dvd playback at no cost. If you're paying for Windows 10 though, it's a RIPOFF to charge another fee just so that we can play our movies. You can try downloading VLC media player to have a free means for dvd playback. But do not download the app version from the Windows app store, as it's just as useless as Windows Media Player. Other cons are that Windows heavily uses apps for this OS, which feels cheapened like you're using some crappy mobile device. Also, you will get some advertisements for apps or games, which should NOT be included in a paid version of the OS.All in all, 3/5 stars from me. Fast boot, nice look, some returns to familiar OS's prior to 8, customization, and stability thus far, makes this a decent OS, far superior to Windows 8. However, lack of free, integrated DVD playback is an absurdity that I cannot wrap my head around.","A Windows 7 and 8 hybrid, fast boot, nice look, dvd installs fine, but prepare to spend 15 bucks for dvd playback!",Style: HomeVerified Purchase,2 people found this helpful
